21088,2017-10-28,89.0,Questions,Chris Brown,89.0,84.0,7;
21089,2017-10-28,90.0,Sky Walker,Miguel Featuring Travis Scott,96.0,90.0,3;
21090,2017-10-28,91.0,Dear Hate,Maren Morris Featuring Vince Gill,,91.0,1;
21091,2017-10-28,92.0,Losing Sleep,Chris Young,94.0,92.0,3;
21092,2017-10-28,93.0,No Promises,A Boogie Wit da Hoodie,74.0,74.0,2;
21093,2017-10-28,94.0,Say A',A Boogie Wit da Hoodie,75.0,75.0,2;
21094,2017-10-28,95.0,Lights Down Low,MAX Featuring gnash,,95.0,1;
21095,2017-10-28,96.0,Round Here Buzz,Eric Church,99.0,96.0,3;
21096,"2017-10-28,97,Too Hotty,""Quavo, Takeoff & Offset"",,97,1;",,,,,,
21097,2017-10-28,98.0,DNA,BTS,87.0,67.0,4;
21098,2017-10-28,99.0,Smooth,Florida Georgia Line,98.0,98.0,2;
21099,2017-10-28,100.0,Do I Make You Wanna,Billy Currington,93.0,47.0,18;
21100,2017-10-21,1.0,Bodak Yellow (Money Moves),Cardi B,1.0,1.0,14;
21101,2017-10-21,2.0,Rockstar,Post Malone Featuring 21 Savage,2.0,2.0,3;
21102,2017-10-21,3.0,Mi Gente,J Balvin & Willy William Featuring Beyonce,21.0,3.0,14;
21103,2017-10-21,4.0,1-800-273-8255,Logic Featuring Alessia Cara & Khalid,4.0,3.0,23;
21104,2017-10-21,5.0,Look What You Made Me Do,Taylor Swift,3.0,1.0,7;
21105,2017-10-21,6.0,Feel It Still,Portugal. The Man,7.0,6.0,16;
21106,2017-10-21,7.0,Thunder,Imagine Dragons,17.0,7.0,23;
21107,2017-10-21,8.0,Sorry Not Sorry,Demi Lovato,10.0,8.0,13;
21108,2017-10-21,9.0,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,5.0,1.0,38;
21109,2017-10-21,10.0,Unforgettable,French Montana Featuring Swae Lee,6.0,3.0,26;
21110,2017-10-21,11.0,Believer,Imagine Dragons,8.0,4.0,35;
21111,2017-10-21,12.0,Rake It Up,Yo Gotti Featuring Nicki Minaj,9.0,8.0,14;
21112,2017-10-21,13.0,Too Good At Goodbyes,Sam Smith,14.0,5.0,4;
21113,2017-10-21,14.0,Strip That Down,Liam Payne Featuring Quavo,12.0,10.0,20;
21114,2017-10-21,15.0,Attention,Charlie Puth,11.0,5.0,24;
21115,2017-10-21,16.0,Bank Account,21 Savage,15.0,12.0,13;
21116,2017-10-21,17.0,There's Nothing Holdin' Me Back,Shawn Mendes,16.0,6.0,24;
21117,2017-10-21,18.0,Slow Hands,Niall Horan,13.0,11.0,23;
21118,2017-10-21,19.0,What Lovers Do,Maroon 5 Featuring SZA,20.0,19.0,6;
21119,2017-10-21,20.0,Shape Of You,Ed Sheeran,19.0,1.0,39;
21120,2017-10-21,21.0,Wild Thoughts,DJ Khaled Featuring Rihanna & Bryson Tiller,18.0,2.0,16;
21121,2017-10-21,22.0,Humble.,Kendrick Lamar,28.0,1.0,27;
21122,2017-10-21,23.0,That's What I Like,Bruno Mars,22.0,1.0,38;
21123,2017-10-21,24.0,I Get The Bag,Gucci Mane Featuring Migos,23.0,22.0,7;
21124,2017-10-21,25.0,What About Us,P!nk,29.0,25.0,9;
21125,2017-10-21,26.0,Praying,Kesha,24.0,22.0,13;
21126,2017-10-21,27.0,Young Dumb & Broke,Khalid,25.0,25.0,12;
21127,2017-10-21,28.0,What Ifs,Kane Brown Featuring Lauren Alaina,31.0,28.0,17;
21128,2017-10-21,29.0,Havana,Camila Cabello Featuring Young Thug,44.0,29.0,8;
21129,2017-10-21,30.0,XO TOUR Llif3,Lil Uzi Vert,27.0,7.0,28;
21130,2017-10-21,31.0,Body Like A Back Road,Sam Hunt,26.0,6.0,36;
21131,2017-10-21,32.0,Something Just Like This,The Chainsmokers & Coldplay,30.0,3.0,33;
21132,2017-10-21,33.0,Love Galore,SZA Featuring Travis Scott,32.0,32.0,17;
21133,2017-10-21,34.0,Perfect,Ed Sheeran,58.0,34.0,6;
21134,2017-10-21,35.0,Congratulations,Post Malone Featuring Quavo,35.0,8.0,41;
21135,2017-10-21,36.0,Location,Khalid,33.0,16.0,39;
21136,2017-10-21,37.0,Say You Won't Let Go,James Arthur,34.0,11.0,50;
21137,2017-10-21,38.0,No Promises,Cheat Codes Featuring Demi Lovato,41.0,38.0,21;
21138,2017-10-21,39.0,I Fall Apart,Post Malone,65.0,39.0,2;
21139,2017-10-21,40.0,When It Rains It Pours,Luke Combs,40.0,40.0,10;
21140,2017-10-21,41.0,Do Re Mi,blackbear,46.0,41.0,17;
21141,2017-10-21,42.0,New Rules,Dua Lipa,48.0,42.0,10;
21142,2017-10-21,43.0,Small Town Boy,Dustin Lynch,37.0,36.0,18;
21143,2017-10-21,44.0,Loyalty.,Kendrick Lamar Featuring Rihanna,38.0,14.0,25;
21144,2017-10-21,45.0,Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,45.0,45.0,15;
21145,2017-10-21,46.0,Gucci Gang,Lil Pump,52.0,46.0,4;
21146,2017-10-21,47.0,...Ready For It?,Taylor Swift,39.0,4.0,5;
21147,2017-10-21,48.0,The Weekend,SZA,50.0,48.0,10;
21148,2017-10-21,49.0,Bad At Love,Halsey,57.0,49.0,5;
21149,2017-10-21,50.0,Redbone,Childish Gambino,43.0,12.0,44;
21150,2017-10-21,51.0,Unforgettable,Thomas Rhett,51.0,47.0,10;
21151,2017-10-21,52.0,Butterfly Effect,Travis Scott,54.0,52.0,19;
21152,2017-10-21,53.0,Silence,Marshmello Featuring Khalid,55.0,42.0,8;
21153,2017-10-21,54.0,Friends,Justin Bieber + BloodPop,36.0,20.0,7;
21154,2017-10-21,55.0,Glorious,Macklemore Featuring Skylar Grey,49.0,49.0,13;
21155,2017-10-21,56.0,Roll In Peace,Kodak Black Featuring XXXTENTACION,61.0,53.0,7;
21156,2017-10-21,57.0,The Way Life Goes,Lil Uzi Vert Featuring Nicki Minaj,60.0,39.0,6;
21157,2017-10-21,58.0,The Race,Tay-K,59.0,44.0,9;
21158,2017-10-21,59.0,No Limit,G-Eazy Featuring A$AP Rocky & Cardi B,78.0,59.0,4;
21159,2017-10-21,60.0,Transportin',Kodak Black,62.0,46.0,7;
21160,2017-10-21,61.0,Heartache On The Dance Floor,Jon Pardi,56.0,47.0,14;
21161,2017-10-21,62.0,Jocelyn Flores,XXXTENTACION,64.0,31.0,6;
21162,2017-10-21,63.0,All The Pretty Girls,Kenny Chesney,63.0,63.0,10;
21163,"2017-10-21,64,It's A Vibe,""2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko"",66,44,17;",,,,,,
21164,2017-10-21,65.0,Greatest Love Story,LANCO,71.0,65.0,5;
21165,"2017-10-21,66,Feels,""Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean"",53,20,16;",,,,,,
21166,2017-10-21,67.0,They Don't Know,Jason Aldean,73.0,67.0,10;
21167,2017-10-21,68.0,Hi Bich,Bhad Bhabie,,68.0,1;
21168,"2017-10-21,69,Pills And Automobiles,""Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black"",75,69,4;",,,,,,
21169,2017-10-21,70.0,Dusk Till Dawn,Zayn Featuring Sia,69.0,44.0,4;
21170,2017-10-21,71.0,Every Little Thing,Carly Pearce,72.0,71.0,10;
21171,2017-10-21,72.0,Love So Soft,Kelly Clarkson,74.0,62.0,4;
21172,2017-10-21,73.0,F**k Love,XXXTENTACION Featuring Trippie Redd,68.0,41.0,6;
21173,2017-10-21,74.0,No Promises,A Boogie Wit da Hoodie,,74.0,1;
21174,2017-10-21,75.0,Say A',A Boogie Wit da Hoodie,,75.0,1;
21175,2017-10-21,76.0,Escapate Conmigo,Wisin Featuring Ozuna,76.0,63.0,17;
21176,2017-10-21,77.0,B.E.D.,Jacquees,77.0,69.0,9;
21177,2017-10-21,78.0,Relationship,Young Thug Featuring Future,87.0,78.0,7;
21178,2017-10-21,79.0,Sauce It Up,Lil Uzi Vert,79.0,49.0,6;
21179,2017-10-21,80.0,Light It Up,Luke Bryan,82.0,76.0,6;
21180,2017-10-21,81.0,More Girls Like You,Kip Moore,84.0,81.0,8;
21181,2017-10-21,82.0,Fix A Drink,Chris Janson,81.0,81.0,6;
21182,2017-10-21,83.0,I'll Name The Dogs,Blake Shelton,83.0,73.0,4;
21183,2017-10-21,84.0,Undefeated,A Boogie Wit da Hoodie Featuring 21 Savage,,84.0,1;
21184,2017-10-21,85.0,I Could Use A Love Song,Maren Morris,86.0,85.0,7;
21185,2017-10-21,86.0,Beast Mode,A Boogie Wit da Hoodie Featuring PnB Rock & YoungBoy Never Broke Again,,86.0,1;
21186,2017-10-21,87.0,DNA,BTS,67.0,67.0,3;
21187,2017-10-21,88.0,It Ain't My Fault,Brothers Osborne,89.0,79.0,16;
21188,2017-10-21,89.0,Questions,Chris Brown,91.0,84.0,6;
21189,2017-10-21,90.0,Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,,90.0,2;
21190,2017-10-21,91.0,Like I Loved You,Brett Young,95.0,91.0,2;
21191,2017-10-21,92.0,No Such Thing As A Broken Heart,Old Dominion,85.0,46.0,19;
21192,2017-10-21,93.0,Do I Make You Wanna,Billy Currington,93.0,47.0,17;
21193,2017-10-21,94.0,Losing Sleep,Chris Young,94.0,94.0,2;
21194,2017-10-21,95.0,Go Flex,Post Malone,100.0,94.0,3;
21195,2017-10-21,96.0,Sky Walker,Miguel Featuring Travis Scott,,96.0,2;
21196,2017-10-21,97.0,Plain Jane,A$AP Ferg Featuring Nicki Minaj,98.0,97.0,2;
21197,2017-10-21,98.0,Smooth,Florida Georgia Line,,98.0,1;
21198,2017-10-21,99.0,Round Here Buzz,Eric Church,97.0,97.0,2;
21199,2017-10-21,100.0,Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,90.0,51.0,13;
21200,2017-10-14,1.0,Bodak Yellow (Money Moves),Cardi B,1.0,1.0,13;
21201,2017-10-14,2.0,Rockstar,Post Malone Featuring 21 Savage,2.0,2.0,2;
21202,2017-10-14,3.0,Look What You Made Me Do,Taylor Swift,3.0,1.0,6;
21203,2017-10-14,4.0,1-800-273-8255,Logic Featuring Alessia Cara & Khalid,4.0,3.0,22;
21204,2017-10-14,5.0,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,5.0,1.0,37;
21205,2017-10-14,6.0,Unforgettable,French Montana Featuring Swae Lee,6.0,3.0,25;
21206,2017-10-14,7.0,Feel It Still,Portugal. The Man,10.0,7.0,15;
21207,2017-10-14,8.0,Believer,Imagine Dragons,7.0,4.0,34;
21208,2017-10-14,9.0,Rake It Up,Yo Gotti Featuring Nicki Minaj,8.0,8.0,13;
21209,2017-10-14,10.0,Sorry Not Sorry,Demi Lovato,15.0,10.0,12;
21210,2017-10-14,11.0,Attention,Charlie Puth,9.0,5.0,23;
21211,2017-10-14,12.0,Strip That Down,Liam Payne Featuring Quavo,13.0,10.0,19;
21212,2017-10-14,13.0,Slow Hands,Niall Horan,11.0,11.0,22;
21213,2017-10-14,14.0,Too Good At Goodbyes,Sam Smith,16.0,5.0,3;
21214,2017-10-14,15.0,Bank Account,21 Savage,17.0,12.0,12;
21215,2017-10-14,16.0,There's Nothing Holdin' Me Back,Shawn Mendes,14.0,6.0,23;
21216,2017-10-14,17.0,Thunder,Imagine Dragons,30.0,17.0,22;
21217,2017-10-14,18.0,Wild Thoughts,DJ Khaled Featuring Rihanna & Bryson Tiller,12.0,2.0,15;
21218,2017-10-14,19.0,Shape Of You,Ed Sheeran,18.0,1.0,38;
21219,2017-10-14,20.0,What Lovers Do,Maroon 5 Featuring SZA,23.0,20.0,5;
21220,2017-10-14,21.0,Mi Gente,J Balvin & Willy William Featuring Beyonce,19.0,19.0,13;
21221,2017-10-14,22.0,That's What I Like,Bruno Mars,20.0,1.0,37;
21222,2017-10-14,23.0,I Get The Bag,Gucci Mane Featuring Migos,22.0,22.0,6;
21223,2017-10-14,24.0,Praying,Kesha,28.0,22.0,12;
21224,2017-10-14,25.0,Young Dumb & Broke,Khalid,27.0,25.0,11;
21225,2017-10-14,26.0,Body Like A Back Road,Sam Hunt,24.0,6.0,35;
21226,2017-10-14,27.0,XO TOUR Llif3,Lil Uzi Vert,21.0,7.0,27;
21227,2017-10-14,28.0,Humble.,Kendrick Lamar,25.0,1.0,26;
21228,2017-10-14,29.0,What About Us,P!nk,26.0,26.0,8;
21229,2017-10-14,30.0,Something Just Like This,The Chainsmokers & Coldplay,29.0,3.0,32;
21230,2017-10-14,31.0,What Ifs,Kane Brown Featuring Lauren Alaina,32.0,31.0,16;
21231,2017-10-14,32.0,Love Galore,SZA Featuring Travis Scott,33.0,32.0,16;
21232,2017-10-14,33.0,Location,Khalid,31.0,16.0,38;
21233,2017-10-14,34.0,Say You Won't Let Go,James Arthur,37.0,11.0,49;
21234,2017-10-14,35.0,Congratulations,Post Malone Featuring Quavo,36.0,8.0,40;
21235,2017-10-14,36.0,Friends,Justin Bieber + BloodPop,35.0,20.0,6;
21236,2017-10-14,37.0,Small Town Boy,Dustin Lynch,40.0,36.0,17;
21237,2017-10-14,38.0,Loyalty.,Kendrick Lamar Featuring Rihanna,41.0,14.0,24;
21238,2017-10-14,39.0,...Ready For It?,Taylor Swift,34.0,4.0,4;
21239,2017-10-14,40.0,When It Rains It Pours,Luke Combs,44.0,40.0,9;
21240,2017-10-14,41.0,No Promises,Cheat Codes Featuring Demi Lovato,45.0,39.0,20;
21241,"2017-10-14,42,I'm The One,""DJ Khaled Featuring Justin Bieber, Quavo, Chance The Rapper & Lil Wayne"",39,1,22;",,,,,,
21242,2017-10-14,43.0,Redbone,Childish Gambino,38.0,12.0,43;
21243,2017-10-14,44.0,Havana,Camila Cabello Featuring Young Thug,64.0,44.0,7;
21244,2017-10-14,45.0,Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,46.0,45.0,14;
21245,2017-10-14,46.0,Do Re Mi,blackbear,51.0,46.0,16;
21246,2017-10-14,47.0,Stay,Zedd & Alessia Cara,42.0,7.0,31;
21247,2017-10-14,48.0,New Rules,Dua Lipa,53.0,48.0,9;
21248,2017-10-14,49.0,Glorious,Macklemore Featuring Skylar Grey,62.0,49.0,12;
21249,2017-10-14,50.0,The Weekend,SZA,52.0,50.0,9;
21250,2017-10-14,51.0,Unforgettable,Thomas Rhett,49.0,47.0,9;
21251,2017-10-14,52.0,Gucci Gang,Lil Pump,71.0,52.0,3;
21252,"2017-10-14,53,Feels,""Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean"",43,20,15;",,,,,,
21253,2017-10-14,54.0,Butterfly Effect,Travis Scott,57.0,54.0,18;
21254,2017-10-14,55.0,Silence,Marshmello Featuring Khalid,56.0,42.0,7;
21255,2017-10-14,56.0,Heartache On The Dance Floor,Jon Pardi,47.0,47.0,13;
21256,2017-10-14,57.0,Bad At Love,Halsey,61.0,57.0,4;
21257,2017-10-14,58.0,Perfect,Ed Sheeran,89.0,37.0,5;
21258,2017-10-14,59.0,The Race,Tay-K,54.0,44.0,8;
21259,2017-10-14,60.0,The Way Life Goes,Lil Uzi Vert Featuring Nicki Minaj,58.0,39.0,5;
21260,2017-10-14,61.0,Roll In Peace,Kodak Black Featuring XXXTENTACION,59.0,53.0,6;
21261,2017-10-14,62.0,Transportin',Kodak Black,55.0,46.0,6;
21262,2017-10-14,63.0,All The Pretty Girls,Kenny Chesney,68.0,63.0,9;
21263,2017-10-14,64.0,Jocelyn Flores,XXXTENTACION,50.0,31.0,5;
21264,2017-10-14,65.0,I Fall Apart,Post Malone,,65.0,1;
21265,"2017-10-14,66,It's A Vibe,""2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko"",60,44,16;",,,,,,
21266,2017-10-14,67.0,DNA,BTS,85.0,67.0,2;
21267,2017-10-14,68.0,F**k Love,XXXTENTACION Featuring Trippie Redd,65.0,41.0,5;
21268,2017-10-14,69.0,Dusk Till Dawn,Zayn Featuring Sia,63.0,44.0,3;
21269,2017-10-14,70.0,Good Old Days,Macklemore Featuring Kesha,,70.0,1;
21270,2017-10-14,71.0,Greatest Love Story,LANCO,75.0,71.0,4;
21271,2017-10-14,72.0,Every Little Thing,Carly Pearce,76.0,72.0,9;
21272,2017-10-14,73.0,They Don't Know,Jason Aldean,74.0,73.0,9;
21273,2017-10-14,74.0,Love So Soft,Kelly Clarkson,81.0,62.0,3;
21274,"2017-10-14,75,Pills And Automobiles,""Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black"",79,75,3;",,,,,,
21275,2017-10-14,76.0,Escapate Conmigo,Wisin Featuring Ozuna,70.0,63.0,16;
21276,2017-10-14,77.0,B.E.D.,Jacquees,73.0,69.0,8;
21277,2017-10-14,78.0,No Limit,G-Eazy Featuring A$AP Rocky & Cardi B,97.0,78.0,3;
21278,2017-10-14,79.0,Sauce It Up,Lil Uzi Vert,69.0,49.0,5;
21279,2017-10-14,80.0,Felices Los 4,Maluma,72.0,48.0,20;
21280,2017-10-14,81.0,Fix A Drink,Chris Janson,94.0,81.0,5;
21281,2017-10-14,82.0,Light It Up,Luke Bryan,86.0,76.0,5;
21282,2017-10-14,83.0,I'll Name The Dogs,Blake Shelton,88.0,73.0,3;
21283,2017-10-14,84.0,More Girls Like You,Kip Moore,83.0,82.0,7;
21284,2017-10-14,85.0,No Such Thing As A Broken Heart,Old Dominion,77.0,46.0,18;
21285,2017-10-14,86.0,I Could Use A Love Song,Maren Morris,90.0,86.0,6;
21286,2017-10-14,87.0,Relationship,Young Thug Featuring Future,82.0,82.0,6;
21287,2017-10-14,88.0,Back To You,Louis Tomlinson Featuring Bebe Rexha & Digital Farm Animals,78.0,40.0,10;
21288,2017-10-14,89.0,It Ain't My Fault,Brothers Osborne,91.0,79.0,15;
21289,2017-10-14,90.0,Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,80.0,51.0,12;
21290,2017-10-14,91.0,Questions,Chris Brown,84.0,84.0,5;
21291,2017-10-14,92.0,Curve,Gucci Mane Featuring The Weeknd,67.0,67.0,2;
21292,2017-10-14,93.0,Do I Make You Wanna,Billy Currington,95.0,47.0,16;
21293,2017-10-14,94.0,Losing Sleep,Chris Young,,94.0,1;
21294,2017-10-14,95.0,Like I Loved You,Brett Young,,95.0,1;
21295,2017-10-14,96.0,Fetish,Selena Gomez Featuring Gucci Mane,87.0,27.0,12;
21296,2017-10-14,97.0,Round Here Buzz,Eric Church,,97.0,1;
21297,2017-10-14,98.0,Plain Jane,A$AP Ferg Featuring Nicki Minaj,,98.0,1;
21298,2017-10-14,99.0,Wish I Knew You,The Revivalists,99.0,84.0,9;
21299,2017-10-14,100.0,Go Flex,Post Malone,,94.0,2;
21300,2017-10-07,1.0,Bodak Yellow (Money Moves),Cardi B,2.0,1.0,12;
21301,2017-10-07,2.0,Rockstar,Post Malone Featuring 21 Savage,,2.0,1;
21302,2017-10-07,3.0,Look What You Made Me Do,Taylor Swift,1.0,1.0,5;
21303,2017-10-07,4.0,1-800-273-8255,Logic Featuring Alessia Cara & Khalid,3.0,3.0,21;
21304,2017-10-07,5.0,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,4.0,1.0,36;
21305,2017-10-07,6.0,Unforgettable,French Montana Featuring Swae Lee,7.0,3.0,24;
21306,2017-10-07,7.0,Believer,Imagine Dragons,9.0,4.0,33;
21307,2017-10-07,8.0,Rake It Up,Yo Gotti Featuring Nicki Minaj,16.0,8.0,12;
21308,2017-10-07,9.0,Attention,Charlie Puth,8.0,5.0,22;
21309,2017-10-07,10.0,Feel It Still,Portugal. The Man,14.0,10.0,14;
21310,2017-10-07,11.0,Slow Hands,Niall Horan,11.0,11.0,21;
21311,2017-10-07,12.0,Wild Thoughts,DJ Khaled Featuring Rihanna & Bryson Tiller,6.0,2.0,14;
21312,2017-10-07,13.0,Strip That Down,Liam Payne Featuring Quavo,12.0,10.0,18;
21313,2017-10-07,14.0,There's Nothing Holdin' Me Back,Shawn Mendes,10.0,6.0,22;
21314,2017-10-07,15.0,Sorry Not Sorry,Demi Lovato,13.0,13.0,11;
21315,2017-10-07,16.0,Too Good At Goodbyes,Sam Smith,5.0,5.0,2;
21316,2017-10-07,17.0,Bank Account,21 Savage,15.0,12.0,11;
21317,2017-10-07,18.0,Shape Of You,Ed Sheeran,17.0,1.0,37;
21318,2017-10-07,19.0,Mi Gente,J Balvin & Willy William Featuring Beyonce,19.0,19.0,12;
21319,2017-10-07,20.0,That's What I Like,Bruno Mars,18.0,1.0,36;
21320,2017-10-07,21.0,XO TOUR Llif3,Lil Uzi Vert,20.0,7.0,26;
21321,2017-10-07,22.0,I Get The Bag,Gucci Mane Featuring Migos,24.0,22.0,5;
21322,2017-10-07,23.0,What Lovers Do,Maroon 5 Featuring SZA,29.0,23.0,4;
21323,2017-10-07,24.0,Body Like A Back Road,Sam Hunt,22.0,6.0,34;
21324,2017-10-07,25.0,Humble.,Kendrick Lamar,23.0,1.0,25;
21325,2017-10-07,26.0,What About Us,P!nk,30.0,26.0,7;
21326,2017-10-07,27.0,Young Dumb & Broke,Khalid,26.0,26.0,10;
21327,2017-10-07,28.0,Praying,Kesha,25.0,22.0,11;
21328,2017-10-07,29.0,Something Just Like This,The Chainsmokers & Coldplay,27.0,3.0,31;
21329,2017-10-07,30.0,Thunder,Imagine Dragons,40.0,30.0,21;
21330,2017-10-07,31.0,Location,Khalid,28.0,16.0,37;
21331,2017-10-07,32.0,What Ifs,Kane Brown Featuring Lauren Alaina,32.0,32.0,15;
21332,2017-10-07,33.0,Love Galore,SZA Featuring Travis Scott,36.0,33.0,15;
21333,2017-10-07,34.0,...Ready For It?,Taylor Swift,21.0,4.0,3;
21334,2017-10-07,35.0,Friends,Justin Bieber + BloodPop,34.0,20.0,5;
21335,2017-10-07,36.0,Congratulations,Post Malone Featuring Quavo,33.0,8.0,39;
21336,2017-10-07,37.0,Say You Won't Let Go,James Arthur,43.0,11.0,48;
21337,2017-10-07,38.0,Redbone,Childish Gambino,31.0,12.0,42;
21338,"2017-10-07,39,I'm The One,""DJ Khaled Featuring Justin Bieber, Quavo, Chance The Rapper & Lil Wayne"",35,1,21;",,,,,,
21339,2017-10-07,40.0,Small Town Boy,Dustin Lynch,38.0,36.0,16;
21340,2017-10-07,41.0,Loyalty.,Kendrick Lamar Featuring Rihanna,39.0,14.0,23;
21341,2017-10-07,42.0,Stay,Zedd & Alessia Cara,41.0,7.0,30;
21342,"2017-10-07,43,Feels,""Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean"",37,20,14;",,,,,,
21343,2017-10-07,44.0,When It Rains It Pours,Luke Combs,49.0,44.0,8;
21344,2017-10-07,45.0,No Promises,Cheat Codes Featuring Demi Lovato,45.0,39.0,19;
21345,2017-10-07,46.0,Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,51.0,46.0,13;
21346,2017-10-07,47.0,Heartache On The Dance Floor,Jon Pardi,52.0,47.0,12;
21347,2017-10-07,48.0,Mask Off,Future,46.0,5.0,31;
21348,2017-10-07,49.0,Unforgettable,Thomas Rhett,47.0,47.0,8;
21349,2017-10-07,50.0,Jocelyn Flores,XXXTENTACION,42.0,31.0,4;
21350,2017-10-07,51.0,Do Re Mi,blackbear,50.0,50.0,15;
21351,2017-10-07,52.0,The Weekend,SZA,54.0,52.0,8;
21352,2017-10-07,53.0,New Rules,Dua Lipa,56.0,53.0,8;
21353,2017-10-07,54.0,The Race,Tay-K,48.0,44.0,7;
21354,2017-10-07,55.0,Transportin',Kodak Black,58.0,46.0,5;
21355,2017-10-07,56.0,Silence,Marshmello Featuring Khalid,59.0,42.0,6;
21356,2017-10-07,57.0,Butterfly Effect,Travis Scott,61.0,55.0,17;
21357,2017-10-07,58.0,The Way Life Goes,Lil Uzi Vert Featuring Nicki Minaj,55.0,39.0,4;
21358,2017-10-07,59.0,Roll In Peace,Kodak Black Featuring XXXTENTACION,53.0,53.0,5;
21359,"2017-10-07,60,It's A Vibe,""2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko"",60,44,15;",,,,,,
21360,2017-10-07,61.0,Bad At Love,Halsey,71.0,61.0,3;
21361,2017-10-07,62.0,Glorious,Macklemore Featuring Skylar Grey,65.0,62.0,11;
21362,2017-10-07,63.0,Dusk Till Dawn,Zayn Featuring Sia,44.0,44.0,2;
21363,2017-10-07,64.0,Havana,Camila Cabello Featuring Young Thug,64.0,64.0,6;
21364,2017-10-07,65.0,F**k Love,XXXTENTACION Featuring Trippie Redd,57.0,41.0,4;
21365,2017-10-07,66.0,Too Much To Ask,Niall Horan,,66.0,1;
21366,2017-10-07,67.0,Curve,Gucci Mane Featuring The Weeknd,,67.0,1;
21367,2017-10-07,68.0,All The Pretty Girls,Kenny Chesney,66.0,66.0,8;
21368,2017-10-07,69.0,Sauce It Up,Lil Uzi Vert,67.0,49.0,4;
21369,2017-10-07,70.0,Escapate Conmigo,Wisin Featuring Ozuna,75.0,63.0,15;
21370,2017-10-07,71.0,Gucci Gang,Lil Pump,81.0,71.0,2;
21371,2017-10-07,72.0,Felices Los 4,Maluma,70.0,48.0,19;
21372,2017-10-07,73.0,B.E.D.,Jacquees,69.0,69.0,7;
21373,2017-10-07,74.0,They Don't Know,Jason Aldean,77.0,74.0,8;
21374,2017-10-07,75.0,Greatest Love Story,LANCO,82.0,75.0,3;
21375,2017-10-07,76.0,Every Little Thing,Carly Pearce,78.0,76.0,8;
21376,2017-10-07,77.0,No Such Thing As A Broken Heart,Old Dominion,68.0,46.0,17;
21377,2017-10-07,78.0,Back To You,Louis Tomlinson Featuring Bebe Rexha & Digital Farm Animals,72.0,40.0,9;
21378,"2017-10-07,79,Pills And Automobiles,""Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black"",98,79,2;",,,,,,
21379,2017-10-07,80.0,Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,76.0,51.0,11;
21380,2017-10-07,81.0,Love So Soft,Kelly Clarkson,62.0,62.0,2;
21381,2017-10-07,82.0,Relationship,Young Thug Featuring Future,88.0,82.0,5;
21382,2017-10-07,83.0,More Girls Like You,Kip Moore,86.0,82.0,6;
21383,2017-10-07,84.0,Questions,Chris Brown,89.0,84.0,4;
21384,2017-10-07,85.0,DNA,BTS,,85.0,1;
21385,2017-10-07,86.0,Light It Up,Luke Bryan,91.0,76.0,4;
21386,2017-10-07,87.0,Fetish,Selena Gomez Featuring Gucci Mane,74.0,27.0,11;
21387,2017-10-07,88.0,I'll Name The Dogs,Blake Shelton,73.0,73.0,2;
21388,2017-10-07,89.0,Perfect,Ed Sheeran,,37.0,4;
21389,2017-10-07,90.0,I Could Use A Love Song,Maren Morris,95.0,90.0,5;
21390,2017-10-07,91.0,It Ain't My Fault,Brothers Osborne,94.0,79.0,14;
21391,"2017-10-07,92,Homemade Dynamite,""Lorde Featuring Khalid, Post Malone & SZA"",,92,1;",,,,,,
21392,2017-10-07,93.0,Drinkin' Problem,Midland,84.0,45.0,20;
21393,2017-10-07,94.0,Fix A Drink,Chris Janson,96.0,94.0,4;
21394,2017-10-07,95.0,Do I Make You Wanna,Billy Currington,90.0,47.0,15;
21395,2017-10-07,96.0,Everybody Dies In Their Nightmares,XXXTENTACION,79.0,54.0,4;
21396,2017-10-07,97.0,No Limit,G-Eazy Featuring A$AP Rocky & Cardi B,85.0,85.0,2;
21397,2017-10-07,98.0,These Heaux,Bhad Bhabie,87.0,77.0,3;
21398,2017-10-07,99.0,Wish I Knew You,The Revivalists,93.0,84.0,8;
21399,2017-10-07,100.0,No Complaints,Metro Boomin Featuring Offset & Drake,97.0,71.0,5;
