292565,1965-10-16,79.0,Just One Kiss From You,The Impressions,79.0,79.0,3;
292566,1965-10-16,80.0,I Found A Girl,Jan & Dean,,80.0,1;
292567,1965-10-16,81.0,You've Got To Hide Your Love Away,The Silkie,,81.0,1;
292568,1965-10-16,82.0,Make The World Go Away,Eddy Arnold,,82.0,1;
292569,1965-10-16,83.0,Where Do You Go,Cher,,83.0,1;
292570,1965-10-16,84.0,Looking With My Eyes,Dionne Warwick,86.0,84.0,3;
292571,1965-10-16,85.0,Remember When,Wayne Newton,,85.0,1;
292572,1965-10-16,86.0,He Touched Me,Barbra Streisand,94.0,86.0,3;
292573,1965-10-16,87.0,Rusty Bells,Brenda Lee,100.0,87.0,2;
292574,1965-10-16,88.0,Cleo's Back,Jr. Walker & The All Stars,91.0,88.0,2;
292575,1965-10-16,89.0,Just Yesterday,Jack Jones,90.0,89.0,2;
292576,"1965-10-16,90,May The Bird Of Paradise Fly Up Your Nose,""""""Little"""" Jimmy Dickens"",,90,1;",,,,,,
292577,1965-10-16,91.0,Roses And Rainbows,Danny Hutton,,91.0,1;
292578,1965-10-16,92.0,Tossing & Turning,The Ivy League,83.0,83.0,5;
292579,1965-10-16,93.0,I'm So Thankful,The Ikettes,93.0,93.0,2;
292580,1965-10-16,94.0,Autumn Leaves - 1965,Roger Williams,,94.0,1;
292581,1965-10-16,95.0,Forgive Me,Al Martino,,95.0,1;
292582,"1965-10-16,96,Early Morning Rain,""Peter, Paul & Mary"",98,96,2;",,,,,,
292583,1965-10-16,97.0,Sinner Man,Trini Lopez,,97.0,1;
292584,1965-10-16,98.0,So Long Babe,Nancy Sinatra,,98.0,1;
292585,1965-10-16,99.0,Right Now And Not Later,The Shangri-Las,99.0,99.0,2;
292586,1965-10-16,100.0,Make It Easy On Yourself,The Walker Bros.,,100.0,1;
292587,1965-10-09,1.0,Yesterday,The Beatles,3.0,1.0,3;
292588,1965-10-09,2.0,Hang On Sloopy,The McCoys,1.0,1.0,9;
292589,1965-10-09,3.0,Treat Her Right,Roy Head And The Traits,7.0,3.0,6;
292590,1965-10-09,4.0,Eve Of Destruction,Barry McGuire,2.0,1.0,8;
292591,"1965-10-09,5,""The """"In"""" Crowd"",Ramsey Lewis Trio,6,5,11;",,,,,,
292592,1965-10-09,6.0,Catch Us If You Can,The Dave Clark Five,4.0,4.0,8;
292593,1965-10-09,7.0,You've Got Your Troubles,The Fortunes,8.0,7.0,8;
292594,1965-10-09,8.0,Baby Don't Go,Sonny & Cher,9.0,8.0,8;
292595,1965-10-09,9.0,You Were On My Mind,We Five,5.0,3.0,12;
292596,1965-10-09,10.0,Do You Believe In Magic,The Lovin' Spoonful,12.0,10.0,8;
292597,1965-10-09,11.0,I'm Yours,Elvis Presley,16.0,11.0,7;
292598,1965-10-09,12.0,Just A Little Bit Better,Herman's Hermits,25.0,12.0,4;
292599,1965-10-09,13.0,Some Enchanted Evening,Jay & The Americans,15.0,13.0,6;
292600,1965-10-09,14.0,Keep On Dancing,The Gentrys,19.0,14.0,5;
292601,1965-10-09,15.0,Help!,The Beatles,11.0,1.0,10;
292602,1965-10-09,16.0,Laugh At Me,Sonny,10.0,10.0,8;
292603,1965-10-09,17.0,We Gotta Get Out Of This Place,The Animals,13.0,13.0,9;
292604,"1965-10-09,18,""Liar, Liar"",The Castaways,20,18,9;",,,,,,
292605,1965-10-09,19.0,A Lover's Concerto,The Toys,38.0,19.0,5;
292606,1965-10-09,20.0,Just You,Sonny & Cher,24.0,20.0,7;
292607,1965-10-09,21.0,I'll Make All Your Dreams Come True,Ronnie Dove,22.0,21.0,7;
292608,1965-10-09,22.0,You're The One,The Vogues,41.0,22.0,4;
292609,1965-10-09,23.0,Mohair Sam,Charlie Rich,28.0,23.0,7;
292610,1965-10-09,24.0,Everybody Loves A Clown,Gary Lewis And The Playboys,42.0,24.0,3;
292611,1965-10-09,25.0,Ride Away,Roy Orbison,26.0,25.0,8;
292612,1965-10-09,26.0,Heart Full Of Soul,The Yardbirds,14.0,9.0,11;
292613,1965-10-09,27.0,With These Hands,Tom Jones,27.0,27.0,7;
292614,1965-10-09,28.0,Home Of The Brave,Jody Miller,29.0,28.0,7;
292615,1965-10-09,29.0,It Ain't Me Babe,The Turtles,17.0,8.0,10;
292616,1965-10-09,30.0,Agent Double-O-Soul,Edwin Starr,21.0,21.0,10;
292617,1965-10-09,31.0,Kansas City Star,Roger Miller,33.0,31.0,5;
292618,"1965-10-09,32,""My Town, My Guy And Me"",Lesley Gore,44,32,5;",,,,,,
292619,1965-10-09,33.0,Like A Rolling Stone,Bob Dylan,18.0,2.0,12;
292620,1965-10-09,34.0,Positively 4th Street,Bob Dylan,66.0,34.0,2;
292621,1965-10-09,35.0,Heartaches By The Number,Johnny Tillotson,36.0,35.0,7;
292622,1965-10-09,36.0,I Knew You When,Billy Joe Royal,55.0,36.0,4;
292623,1965-10-09,37.0,Make Me Your Baby,Barbara Lewis,49.0,37.0,5;
292624,1965-10-09,38.0,Unchained Melody,The Righteous Brothers,23.0,4.0,13;
292625,1965-10-09,39.0,The Dawn Of Correction,The Spokesmen,43.0,39.0,4;
292626,1965-10-09,40.0,Hungry For Love,San Remo Golden Strings,50.0,40.0,5;
292627,1965-10-09,41.0,I Got You Babe,Sonny & Cher,30.0,1.0,14;
292628,1965-10-09,42.0,Ain't It True,Andy Williams,45.0,42.0,6;
292629,"1965-10-09,43,Not The Lovin' Kind,""Dino, Desi & Billy"",54,43,4;",,,,,,
292630,1965-10-09,44.0,What Color (Is A Man),Bobby Vinton,51.0,44.0,4;
292631,1965-10-09,45.0,Taste Of Honey,Herb Alpert & The Tijuana Brass,74.0,45.0,3;
292632,1965-10-09,46.0,I Want To (Do Everything For You),Joe Tex,48.0,46.0,7;
292633,1965-10-09,47.0,3rd Man Theme,Herb Alpert & The Tijuana Brass,47.0,47.0,5;
292634,1965-10-09,48.0,Action,Freddy Cannon,31.0,13.0,9;
292635,1965-10-09,49.0,Papa's Got A Brand New Bag (Part I),James Brown And The Famous Flames,37.0,8.0,13;
292636,1965-10-09,50.0,There But For Fortune,Joan Baez,53.0,50.0,5;
292637,1965-10-09,51.0,Act Naturally,The Beatles,72.0,51.0,3;
292638,1965-10-09,52.0,Everyone's Gone To The Moon,Jonathan King,64.0,52.0,3;
292639,1965-10-09,53.0,Cara-Lin,The Strangeloves,56.0,53.0,4;
292640,1965-10-09,54.0,Summer Nights,Marianne Faithfull,34.0,24.0,9;
292641,1965-10-09,55.0,Are You A Boy Or Are You A Girl,The Barbarians,67.0,55.0,3;
292642,1965-10-09,56.0,Respect,Otis Redding,62.0,56.0,6;
292643,1965-10-09,57.0,Steppin' Out,Paul Revere & The Raiders,63.0,57.0,4;
292644,1965-10-09,58.0,The Universal Soldier,Glen Campbell,71.0,58.0,3;
292645,1965-10-09,59.0,Universal Soldier,Donovan,69.0,59.0,3;
292646,1965-10-09,60.0,I Live For The Sun,The Sunrays,60.0,60.0,6;
292647,1965-10-09,61.0,1-2-3,Len Barry,77.0,61.0,3;
292648,1965-10-09,62.0,Rescue Me,Fontella Bass,76.0,62.0,2;
292649,1965-10-09,63.0,These Hands (Small But Mighty),Bobby Bland,65.0,63.0,7;
292650,1965-10-09,64.0,Get Off Of My Cloud,The Rolling Stones,,64.0,1;
292651,1965-10-09,65.0,Take Me In Your Arms (Rock Me A Little While),Kim Weston,80.0,65.0,2;
292652,1965-10-09,66.0,Say Something Funny,Patty Duke,82.0,66.0,2;
292653,1965-10-09,67.0,I Miss You So,Little Anthony And The Imperials,83.0,67.0,2;
292654,1965-10-09,68.0,But You're Mine,Sonny & Cher,,68.0,1;
292655,1965-10-09,69.0,Two Different Worlds,Lenny Welch,61.0,61.0,8;
292656,1965-10-09,70.0,High Heel Sneakers,Stevie Wonder,59.0,59.0,7;
292657,1965-10-09,71.0,Ain't That Peculiar,Marvin Gaye,,71.0,1;
292658,"1965-10-09,72,Let's Hang On!,""The 4 Seasons Featuring the """"Sound of Frankie Valli"""""",,72,1;",,,,,,
292659,"1965-10-09,73,""Run, Baby Run (Back Into My Arms)"",The Newbeats,90,73,2;",,,,,,
292660,1965-10-09,74.0,Little Miss Sad,The Five Emprees,79.0,74.0,5;
292661,1965-10-09,75.0,If You've Got A Heart,Bobby Goldsboro,78.0,75.0,3;
292662,1965-10-09,76.0,A Lifetime Of Loneliness,Jackie DeShannon,84.0,76.0,2;
292663,1965-10-09,77.0,Where Have All The Flowers Gone,Johnny Rivers,92.0,77.0,2;
292664,1965-10-09,78.0,Secretly,The Lettermen,93.0,78.0,2;
292665,1965-10-09,79.0,Just One Kiss From You,The Impressions,91.0,79.0,2;
292666,1965-10-09,80.0,The World Through A Tear,Neil Sedaka,81.0,80.0,7;
292667,1965-10-09,81.0,The Girl From Peyton Place,Dickey Lee,73.0,73.0,6;
292668,1965-10-09,82.0,Funny Little Butterflies,Patty Duke,86.0,82.0,3;
292669,1965-10-09,83.0,Tossing & Turning,The Ivy League,85.0,83.0,4;
292670,1965-10-09,84.0,Road Runner,The Gants,94.0,84.0,3;
292671,1965-10-09,85.0,Round Every Corner,Petula Clark,,85.0,1;
292672,1965-10-09,86.0,Looking With My Eyes,Dionne Warwick,97.0,86.0,2;
292673,1965-10-09,87.0,Ring Dang Doo,Sam The Sham and the Pharaohs,,87.0,1;
292674,1965-10-09,88.0,Chapel In The Moonlight,The Bachelors,,88.0,1;
292675,1965-10-09,89.0,Don't Talk To Strangers,The Beau Brummels,,89.0,1;
292676,1965-10-09,90.0,Just Yesterday,Jack Jones,,90.0,1;
292677,1965-10-09,91.0,Cleo's Back,Jr. Walker & The All Stars,,91.0,1;
292678,1965-10-09,92.0,The Organ Grinder's Swing,Jimmy Smith With Kenny Burrell And Grady Tate,100.0,92.0,2;
292679,1965-10-09,93.0,I'm So Thankful,The Ikettes,,93.0,1;
292680,1965-10-09,94.0,He Touched Me,Barbra Streisand,99.0,94.0,2;
292681,1965-10-09,95.0,My Girl Has Gone,The Miracles,,95.0,1;
292682,1965-10-09,96.0,You Can't Take It Away,Fred Hughes,96.0,96.0,3;
292683,1965-10-09,97.0,Let's Move & Groove (Together),Johnny Nash,98.0,97.0,3;
292684,"1965-10-09,98,Early Morning Rain,""Peter, Paul & Mary"",,98,1;",,,,,,
292685,1965-10-09,99.0,Right Now And Not Later,The Shangri-Las,,99.0,1;
292686,1965-10-09,100.0,Rusty Bells,Brenda Lee,,100.0,1;
292687,1965-10-02,1.0,Hang On Sloopy,The McCoys,2.0,1.0,8;
292688,1965-10-02,2.0,Eve Of Destruction,Barry McGuire,1.0,1.0,7;
292689,1965-10-02,3.0,Yesterday,The Beatles,45.0,3.0,2;
292690,1965-10-02,4.0,Catch Us If You Can,The Dave Clark Five,4.0,4.0,7;
292691,1965-10-02,5.0,You Were On My Mind,We Five,3.0,3.0,11;
292692,"1965-10-02,6,""The """"In"""" Crowd"",Ramsey Lewis Trio,6,6,10;",,,,,,
292693,1965-10-02,7.0,Treat Her Right,Roy Head And The Traits,12.0,7.0,5;
292694,1965-10-02,8.0,You've Got Your Troubles,The Fortunes,11.0,8.0,7;
292695,1965-10-02,9.0,Baby Don't Go,Sonny & Cher,14.0,9.0,7;
292696,1965-10-02,10.0,Laugh At Me,Sonny,10.0,10.0,7;
292697,1965-10-02,11.0,Help!,The Beatles,5.0,1.0,9;
292698,1965-10-02,12.0,Do You Believe In Magic,The Lovin' Spoonful,17.0,12.0,7;
292699,1965-10-02,13.0,We Gotta Get Out Of This Place,The Animals,13.0,13.0,8;
292700,1965-10-02,14.0,Heart Full Of Soul,The Yardbirds,9.0,9.0,10;
292701,1965-10-02,15.0,Some Enchanted Evening,Jay & The Americans,20.0,15.0,5;
292702,1965-10-02,16.0,I'm Yours,Elvis Presley,21.0,16.0,6;
292703,1965-10-02,17.0,It Ain't Me Babe,The Turtles,8.0,8.0,9;
292704,1965-10-02,18.0,Like A Rolling Stone,Bob Dylan,7.0,2.0,11;
292705,1965-10-02,19.0,Keep On Dancing,The Gentrys,34.0,19.0,4;
292706,"1965-10-02,20,""Liar, Liar"",The Castaways,26,20,8;",,,,,,
292707,1965-10-02,21.0,Agent Double-O-Soul,Edwin Starr,22.0,21.0,9;
292708,1965-10-02,22.0,I'll Make All Your Dreams Come True,Ronnie Dove,25.0,22.0,6;
292709,1965-10-02,23.0,Unchained Melody,The Righteous Brothers,15.0,4.0,12;
292710,1965-10-02,24.0,Just You,Sonny & Cher,32.0,24.0,6;
292711,1965-10-02,25.0,Just A Little Bit Better,Herman's Hermits,40.0,25.0,3;
292712,1965-10-02,26.0,Ride Away,Roy Orbison,30.0,26.0,7;
292713,1965-10-02,27.0,With These Hands,Tom Jones,29.0,27.0,6;
292714,1965-10-02,28.0,Mohair Sam,Charlie Rich,33.0,28.0,6;
292715,1965-10-02,29.0,Home Of The Brave,Jody Miller,37.0,29.0,6;
292716,1965-10-02,30.0,I Got You Babe,Sonny & Cher,16.0,1.0,13;
292717,1965-10-02,31.0,Action,Freddy Cannon,18.0,13.0,8;
292718,1965-10-02,32.0,California Girls,The Beach Boys,19.0,3.0,11;
292719,1965-10-02,33.0,Kansas City Star,Roger Miller,44.0,33.0,4;
292720,1965-10-02,34.0,Summer Nights,Marianne Faithfull,24.0,24.0,8;
292721,"1965-10-02,35,""Sad, Sad Girl"",Barbara Mason,27,27,9;",,,,,,
292722,1965-10-02,36.0,Heartaches By The Number,Johnny Tillotson,42.0,36.0,6;
292723,1965-10-02,37.0,Papa's Got A Brand New Bag (Part I),James Brown And The Famous Flames,28.0,8.0,12;
292724,1965-10-02,38.0,A Lover's Concerto,The Toys,66.0,38.0,4;
292725,"1965-10-02,39,""Hold Me, Thrill Me, Kiss Me"",Mel Carter,23,8,15;",,,,,,
292726,1965-10-02,40.0,Houston,Dean Martin,35.0,21.0,9;
292727,1965-10-02,41.0,You're The One,The Vogues,72.0,41.0,3;
292728,1965-10-02,42.0,Everybody Loves A Clown,Gary Lewis And The Playboys,85.0,42.0,2;
292729,1965-10-02,43.0,The Dawn Of Correction,The Spokesmen,53.0,43.0,3;
292730,"1965-10-02,44,""My Town, My Guy And Me"",Lesley Gore,54,44,4;",,,,,,
292731,1965-10-02,45.0,Ain't It True,Andy Williams,47.0,45.0,5;
292732,1965-10-02,46.0,The Tracks Of My Tears,The Miracles,31.0,16.0,12;
292733,1965-10-02,47.0,3rd Man Theme,Herb Alpert & The Tijuana Brass,52.0,47.0,4;
292734,1965-10-02,48.0,I Want To (Do Everything For You),Joe Tex,56.0,48.0,6;
292735,1965-10-02,49.0,Make Me Your Baby,Barbara Lewis,60.0,49.0,4;
292736,1965-10-02,50.0,Hungry For Love,San Remo Golden Strings,67.0,50.0,4;
292737,1965-10-02,51.0,What Color (Is A Man),Bobby Vinton,71.0,51.0,3;
292738,1965-10-02,52.0,I'm A Happy Man,The Jive Five,36.0,36.0,8;
292739,1965-10-02,53.0,There But For Fortune,Joan Baez,62.0,53.0,4;
292740,"1965-10-02,54,Not The Lovin' Kind,""Dino, Desi & Billy"",73,54,3;",,,,,,
292741,1965-10-02,55.0,I Knew You When,Billy Joe Royal,76.0,55.0,3;
292742,1965-10-02,56.0,Cara-Lin,The Strangeloves,69.0,56.0,3;
292743,1965-10-02,57.0,(My Girl) Sloopy,Little Caesar And The Consuls,55.0,50.0,8;
292744,1965-10-02,58.0,Moonlight And Roses (Bring Mem'ries Of You),Vic Dana,51.0,51.0,9;
292745,1965-10-02,59.0,High Heel Sneakers,Stevie Wonder,63.0,59.0,6;
292746,1965-10-02,60.0,I Live For The Sun,The Sunrays,70.0,60.0,5;
292747,1965-10-02,61.0,Two Different Worlds,Lenny Welch,65.0,61.0,7;
292748,1965-10-02,62.0,Respect,Otis Redding,68.0,62.0,5;
292749,1965-10-02,63.0,Steppin' Out,Paul Revere & The Raiders,78.0,63.0,3;
292750,1965-10-02,64.0,Everyone's Gone To The Moon,Jonathan King,79.0,64.0,2;
292751,1965-10-02,65.0,These Hands (Small But Mighty),Bobby Bland,75.0,65.0,6;
292752,1965-10-02,66.0,Positively 4th Street,Bob Dylan,,66.0,1;
292753,1965-10-02,67.0,Are You A Boy Or Are You A Girl,The Barbarians,83.0,67.0,2;
292754,1965-10-02,68.0,N-E-R-V-O-U-S!,Ian Whitcomb,59.0,59.0,5;
292755,1965-10-02,69.0,Universal Soldier,Donovan,84.0,69.0,2;
292756,1965-10-02,70.0,First I Look At The Purse,The Contours,57.0,57.0,8;
292757,1965-10-02,71.0,The Universal Soldier,Glen Campbell,90.0,71.0,2;
292758,1965-10-02,72.0,Act Naturally,The Beatles,87.0,72.0,2;
292759,1965-10-02,73.0,The Girl From Peyton Place,Dickey Lee,74.0,73.0,5;
292760,1965-10-02,74.0,Taste Of Honey,Herb Alpert & The Tijuana Brass,89.0,74.0,2;
292761,1965-10-02,75.0,Danger Heartbreak Dead Ahead,The Marvelettes,61.0,61.0,8;
292762,1965-10-02,76.0,Rescue Me,Fontella Bass,,76.0,1;
292763,1965-10-02,77.0,1-2-3,Len Barry,93.0,77.0,2;
292764,1965-10-02,78.0,If You've Got A Heart,Bobby Goldsboro,92.0,78.0,2;
292765,1965-10-02,79.0,Little Miss Sad,The Five Emprees,82.0,79.0,4;
292766,1965-10-02,80.0,Take Me In Your Arms (Rock Me A Little While),Kim Weston,,80.0,1;
292767,1965-10-02,81.0,The World Through A Tear,Neil Sedaka,81.0,81.0,6;
292768,1965-10-02,82.0,Say Something Funny,Patty Duke,,82.0,1;
292769,1965-10-02,83.0,I Miss You So,Little Anthony And The Imperials,,83.0,1;
292770,1965-10-02,84.0,A Lifetime Of Loneliness,Jackie DeShannon,,84.0,1;
292771,1965-10-02,85.0,Tossing & Turning,The Ivy League,91.0,85.0,3;
292772,1965-10-02,86.0,Funny Little Butterflies,Patty Duke,88.0,86.0,2;
292773,1965-10-02,87.0,The Sins Of A Family,P.F. Sloan,94.0,87.0,2;
292774,1965-10-02,88.0,The Way Of Love,Kathy Kirby,95.0,88.0,3;
292775,1965-10-02,89.0,Roundabout,Connie Francis,80.0,80.0,4;
292776,"1965-10-02,90,""Run, Baby Run (Back Into My Arms)"",The Newbeats,,90,1;",,,,,,
292777,1965-10-02,91.0,Just One Kiss From You,The Impressions,,91.0,1;
292778,1965-10-02,92.0,Where Have All The Flowers Gone,Johnny Rivers,,92.0,1;
292779,1965-10-02,93.0,Secretly,The Lettermen,,93.0,1;
292780,1965-10-02,94.0,Road Runner,The Gants,98.0,94.0,2;
292781,1965-10-02,95.0,For Your Love,Sam & Bill,96.0,95.0,3;
292782,1965-10-02,96.0,You Can't Take It Away,Fred Hughes,99.0,96.0,2;
292783,1965-10-02,97.0,Looking With My Eyes,Dionne Warwick,,97.0,1;
292784,1965-10-02,98.0,Let's Move & Groove (Together),Johnny Nash,100.0,98.0,2;
292785,1965-10-02,99.0,He Touched Me,Barbra Streisand,,99.0,1;
292786,1965-10-02,100.0,The Organ Grinder's Swing,Jimmy Smith With Kenny Burrell And Grady Tate,,100.0,1;
292787,1965-09-25,1.0,Eve Of Destruction,Barry McGuire,2.0,1.0,6;
292788,1965-09-25,2.0,Hang On Sloopy,The McCoys,7.0,2.0,7;
292789,1965-09-25,3.0,You Were On My Mind,We Five,4.0,3.0,10;
292790,1965-09-25,4.0,Catch Us If You Can,The Dave Clark Five,5.0,4.0,6;
292791,1965-09-25,5.0,Help!,The Beatles,1.0,1.0,8;
292792,"1965-09-25,6,""The """"In"""" Crowd"",Ramsey Lewis Trio,6,6,9;",,,,,,
292793,1965-09-25,7.0,Like A Rolling Stone,Bob Dylan,3.0,2.0,10;
292794,1965-09-25,8.0,It Ain't Me Babe,The Turtles,8.0,8.0,8;
292795,1965-09-25,9.0,Heart Full Of Soul,The Yardbirds,10.0,9.0,9;
292796,1965-09-25,10.0,Laugh At Me,Sonny,14.0,10.0,6;
292797,1965-09-25,11.0,You've Got Your Troubles,The Fortunes,16.0,11.0,6;
292798,1965-09-25,12.0,Treat Her Right,Roy Head And The Traits,26.0,12.0,4;
292799,1965-09-25,13.0,We Gotta Get Out Of This Place,The Animals,18.0,13.0,7;
292800,1965-09-25,14.0,Baby Don't Go,Sonny & Cher,22.0,14.0,6;
292801,1965-09-25,15.0,Unchained Melody,The Righteous Brothers,11.0,4.0,11;
292802,1965-09-25,16.0,I Got You Babe,Sonny & Cher,9.0,1.0,12;
292803,1965-09-25,17.0,Do You Believe In Magic,The Lovin' Spoonful,28.0,17.0,6;
292804,1965-09-25,18.0,Action,Freddy Cannon,13.0,13.0,7;
292805,1965-09-25,19.0,California Girls,The Beach Boys,15.0,3.0,10;
292806,1965-09-25,20.0,Some Enchanted Evening,Jay & The Americans,43.0,20.0,4;
292807,1965-09-25,21.0,I'm Yours,Elvis Presley,32.0,21.0,5;
292808,1965-09-25,22.0,Agent Double-O-Soul,Edwin Starr,24.0,22.0,8;
292809,"1965-09-25,23,""Hold Me, Thrill Me, Kiss Me"",Mel Carter,17,8,14;",,,,,,
292810,1965-09-25,24.0,Summer Nights,Marianne Faithfull,27.0,24.0,7;
292811,1965-09-25,25.0,I'll Make All Your Dreams Come True,Ronnie Dove,33.0,25.0,5;
292812,"1965-09-25,26,""Liar, Liar"",The Castaways,31,26,7;",,,,,,
292813,"1965-09-25,27,""Sad, Sad Girl"",Barbara Mason,29,27,8;",,,,,,
292814,1965-09-25,28.0,Papa's Got A Brand New Bag (Part I),James Brown And The Famous Flames,12.0,8.0,11;
292815,1965-09-25,29.0,With These Hands,Tom Jones,37.0,29.0,5;
292816,1965-09-25,30.0,Ride Away,Roy Orbison,35.0,30.0,6;
292817,1965-09-25,31.0,The Tracks Of My Tears,The Miracles,20.0,16.0,11;
292818,1965-09-25,32.0,Just You,Sonny & Cher,42.0,32.0,5;
292819,1965-09-25,33.0,Mohair Sam,Charlie Rich,45.0,33.0,5;
292820,1965-09-25,34.0,Keep On Dancing,The Gentrys,59.0,34.0,3;
292821,1965-09-25,35.0,Houston,Dean Martin,21.0,21.0,8;
292822,1965-09-25,36.0,I'm A Happy Man,The Jive Five,38.0,36.0,7;
292823,1965-09-25,37.0,Home Of The Brave,Jody Miller,48.0,37.0,5;
292824,1965-09-25,38.0,It's The Same Old Song,Four Tops,19.0,5.0,9;
292825,1965-09-25,39.0,Nothing But Heartaches,The Supremes,23.0,11.0,9;
292826,1965-09-25,40.0,Just A Little Bit Better,Herman's Hermits,64.0,40.0,2;
292827,1965-09-25,41.0,Who'll Be The Next In Line,The Kinks,34.0,34.0,7;
292828,1965-09-25,42.0,Heartaches By The Number,Johnny Tillotson,52.0,42.0,5;
292829,1965-09-25,43.0,Since I Lost My Baby,The Temptations,25.0,17.0,10;
292830,1965-09-25,44.0,Kansas City Star,Roger Miller,56.0,44.0,3;
292831,1965-09-25,45.0,Yesterday,The Beatles,,45.0,1;
292832,1965-09-25,46.0,It's Gonna Take A Miracle,The Royalettes,41.0,41.0,11;
292833,1965-09-25,47.0,Ain't It True,Andy Williams,58.0,47.0,4;
292834,1965-09-25,48.0,In The Midnight Hour,Wilson Pickett,39.0,21.0,12;
292835,1965-09-25,49.0,Down In The Boondocks,Billy Joe Royal,30.0,9.0,13;
292836,1965-09-25,50.0,You've Been In Love Too Long,Martha & The Vandellas,36.0,36.0,7;
292837,1965-09-25,51.0,Moonlight And Roses (Bring Mem'ries Of You),Vic Dana,53.0,51.0,8;
292838,1965-09-25,52.0,3rd Man Theme,Herb Alpert & The Tijuana Brass,69.0,52.0,3;
292839,1965-09-25,53.0,The Dawn Of Correction,The Spokesmen,72.0,53.0,2;
292840,"1965-09-25,54,""My Town, My Guy And Me"",Lesley Gore,68,54,3;",,,,,,
292841,1965-09-25,55.0,(My Girl) Sloopy,Little Caesar And The Consuls,50.0,50.0,7;
292842,1965-09-25,56.0,I Want To (Do Everything For You),Joe Tex,67.0,56.0,5;
292843,1965-09-25,57.0,First I Look At The Purse,The Contours,57.0,57.0,7;
292844,1965-09-25,58.0,Annie Fanny,The Kingsmen,47.0,47.0,8;
292845,1965-09-25,59.0,N-E-R-V-O-U-S!,Ian Whitcomb,60.0,59.0,4;
292846,1965-09-25,60.0,Make Me Your Baby,Barbara Lewis,88.0,60.0,3;
292847,1965-09-25,61.0,Danger Heartbreak Dead Ahead,The Marvelettes,62.0,61.0,7;
292848,1965-09-25,62.0,There But For Fortune,Joan Baez,71.0,62.0,3;
292849,1965-09-25,63.0,High Heel Sneakers,Stevie Wonder,63.0,63.0,5;
292850,1965-09-25,64.0,I Need You,The Impressions,65.0,64.0,7;
292851,1965-09-25,65.0,Two Different Worlds,Lenny Welch,66.0,65.0,6;
292852,1965-09-25,66.0,A Lover's Concerto,The Toys,93.0,66.0,3;
292853,1965-09-25,67.0,Hungry For Love,San Remo Golden Strings,82.0,67.0,3;
292854,1965-09-25,68.0,Respect,Otis Redding,70.0,68.0,4;
292855,1965-09-25,69.0,Cara-Lin,The Strangeloves,84.0,69.0,2;
292856,1965-09-25,70.0,I Live For The Sun,The Sunrays,77.0,70.0,4;
292857,1965-09-25,71.0,What Color (Is A Man),Bobby Vinton,87.0,71.0,2;
292858,1965-09-25,72.0,You're The One,The Vogues,90.0,72.0,2;
292859,"1965-09-25,73,Not The Lovin' Kind,""Dino, Desi & Billy"",89,73,2;",,,,,,
292860,1965-09-25,74.0,The Girl From Peyton Place,Dickey Lee,78.0,74.0,4;
292861,1965-09-25,75.0,These Hands (Small But Mighty),Bobby Bland,76.0,75.0,5;
292862,1965-09-25,76.0,I Knew You When,Billy Joe Royal,92.0,76.0,2;
292863,1965-09-25,77.0,Home Of The Brave,Bonnie & The Treasures,79.0,77.0,5;
292864,1965-09-25,78.0,Steppin' Out,Paul Revere & The Raiders,83.0,78.0,2;
292865,1965-09-25,79.0,Everyone's Gone To The Moon,Jonathan King,,79.0,1;
292866,1965-09-25,80.0,Roundabout,Connie Francis,80.0,80.0,3;
292867,1965-09-25,81.0,The World Through A Tear,Neil Sedaka,85.0,81.0,5;
292868,1965-09-25,82.0,Little Miss Sad,The Five Emprees,91.0,82.0,3;
292869,1965-09-25,83.0,Are You A Boy Or Are You A Girl,The Barbarians,,83.0,1;
292870,1965-09-25,84.0,Universal Soldier,Donovan,,84.0,1;
292871,1965-09-25,85.0,Everybody Loves A Clown,Gary Lewis And The Playboys,,85.0,1;
292872,1965-09-25,86.0,Colours,Donovan,61.0,61.0,7;
292873,1965-09-25,87.0,Act Naturally,The Beatles,,87.0,1;
292874,1965-09-25,88.0,Funny Little Butterflies,Patty Duke,,88.0,1;
292875,1965-09-25,89.0,Taste Of Honey,Herb Alpert & The Tijuana Brass,,89.0,1;
292876,1965-09-25,90.0,The Universal Soldier,Glen Campbell,,90.0,1;
292877,1965-09-25,91.0,Tossing & Turning,The Ivy League,97.0,91.0,2;
292878,1965-09-25,92.0,If You've Got A Heart,Bobby Goldsboro,,92.0,1;
292879,1965-09-25,93.0,1-2-3,Len Barry,,93.0,1;
292880,1965-09-25,94.0,The Sins Of A Family,P.F. Sloan,,94.0,1;
292881,1965-09-25,95.0,The Way Of Love,Kathy Kirby,99.0,95.0,2;
292882,1965-09-25,96.0,For Your Love,Sam & Bill,98.0,96.0,2;
292883,1965-09-25,97.0,How Nice It Is,Billy Stewart,100.0,97.0,2;
292884,1965-09-25,98.0,Road Runner,The Gants,,98.0,1;
292885,1965-09-25,99.0,You Can't Take It Away,Fred Hughes,,99.0,1;
292886,1965-09-25,100.0,Let's Move & Groove (Together),Johnny Nash,,100.0,1;
292887,1965-09-18,1.0,Help!,The Beatles,1.0,1.0,7;
292888,1965-09-18,2.0,Eve Of Destruction,Barry McGuire,3.0,2.0,5;
292889,1965-09-18,3.0,Like A Rolling Stone,Bob Dylan,2.0,2.0,9;
