,Region,Country,State,City,Month,Day,Year,AvgTemperature
1134276,North America,Canada,,Calgary,5,23,2006,60.8
1134277,North America,Canada,,Calgary,5,24,2006,56.7
1134278,North America,Canada,,Calgary,5,25,2006,55.8
1134279,North America,Canada,,Calgary,5,26,2006,45.1
1134280,North America,Canada,,Calgary,5,27,2006,41.5
1134281,North America,Canada,,Calgary,5,28,2006,45.2
1134282,North America,Canada,,Calgary,5,29,2006,46.6
1134283,North America,Canada,,Calgary,5,30,2006,52.1
1134284,North America,Canada,,Calgary,5,31,2006,56.1
1134285,North America,Canada,,Calgary,6,1,2006,61.8
1134286,North America,Canada,,Calgary,6,2,2006,68.4
1134287,North America,Canada,,Calgary,6,3,2006,65.7
1134288,North America,Canada,,Calgary,6,4,2006,57.9
1134289,North America,Canada,,Calgary,6,5,2006,62.7
1134290,North America,Canada,,Calgary,6,6,2006,55.6
1134291,North America,Canada,,Calgary,6,7,2006,60.7
1134292,North America,Canada,,Calgary,6,8,2006,54.2
1134293,North America,Canada,,Calgary,6,9,2006,51.5
1134294,North America,Canada,,Calgary,6,10,2006,51.4
1134295,North America,Canada,,Calgary,6,11,2006,51.9
1134296,North America,Canada,,Calgary,6,12,2006,51.4
1134297,North America,Canada,,Calgary,6,13,2006,56.8
1134298,North America,Canada,,Calgary,6,14,2006,59.2
1134299,North America,Canada,,Calgary,6,15,2006,57.1
1134300,North America,Canada,,Calgary,6,16,2006,57.5
1134301,North America,Canada,,Calgary,6,17,2006,57.2
1134302,North America,Canada,,Calgary,6,18,2006,56.1
1134303,North America,Canada,,Calgary,6,19,2006,53.8
1134304,North America,Canada,,Calgary,6,20,2006,54.1
1134305,North America,Canada,,Calgary,6,21,2006,56.6
1134306,North America,Canada,,Calgary,6,22,2006,54.6
1134307,North America,Canada,,Calgary,6,23,2006,54.6
1134308,North America,Canada,,Calgary,6,24,2006,59.2
1134309,North America,Canada,,Calgary,6,25,2006,62.9
1134310,North America,Canada,,Calgary,6,26,2006,67.2
1134311,North America,Canada,,Calgary,6,27,2006,69.2
1134312,North America,Canada,,Calgary,6,28,2006,73.0
1134313,North America,Canada,,Calgary,6,29,2006,64.5
1134314,North America,Canada,,Calgary,6,30,2006,65.2
1134315,North America,Canada,,Calgary,7,1,2006,62.2
1134316,North America,Canada,,Calgary,7,2,2006,64.8
1134317,North America,Canada,,Calgary,7,3,2006,65.0
1134318,North America,Canada,,Calgary,7,4,2006,68.3
1134319,North America,Canada,,Calgary,7,5,2006,68.9
1134320,North America,Canada,,Calgary,7,6,2006,70.0
1134321,North America,Canada,,Calgary,7,7,2006,63.4
1134322,North America,Canada,,Calgary,7,8,2006,66.0
1134323,North America,Canada,,Calgary,7,9,2006,66.9
1134324,North America,Canada,,Calgary,7,10,2006,60.2
1134325,North America,Canada,,Calgary,7,11,2006,59.6
1134326,North America,Canada,,Calgary,7,12,2006,64.8
1134327,North America,Canada,,Calgary,7,13,2006,65.0
1134328,North America,Canada,,Calgary,7,14,2006,63.2
1134329,North America,Canada,,Calgary,7,15,2006,63.8
1134330,North America,Canada,,Calgary,7,16,2006,61.2
1134331,North America,Canada,,Calgary,7,17,2006,63.9
1134332,North America,Canada,,Calgary,7,18,2006,60.5
1134333,North America,Canada,,Calgary,7,19,2006,59.9
1134334,North America,Canada,,Calgary,7,20,2006,66.0
1134335,North America,Canada,,Calgary,7,21,2006,68.3
1134336,North America,Canada,,Calgary,7,22,2006,73.8
1134337,North America,Canada,,Calgary,7,23,2006,76.1
1134338,North America,Canada,,Calgary,7,24,2006,67.6
1134339,North America,Canada,,Calgary,7,25,2006,68.4
1134340,North America,Canada,,Calgary,7,26,2006,69.1
1134341,North America,Canada,,Calgary,7,27,2006,68.3
1134342,North America,Canada,,Calgary,7,28,2006,66.0
1134343,North America,Canada,,Calgary,7,29,2006,65.4
1134344,North America,Canada,,Calgary,7,30,2006,65.0
1134345,North America,Canada,,Calgary,7,31,2006,56.0
1134346,North America,Canada,,Calgary,8,1,2006,59.4
1134347,North America,Canada,,Calgary,8,2,2006,60.5
1134348,North America,Canada,,Calgary,8,3,2006,60.2
1134349,North America,Canada,,Calgary,8,4,2006,53.5
1134350,North America,Canada,,Calgary,8,5,2006,53.4
1134351,North America,Canada,,Calgary,8,6,2006,59.5
1134352,North America,Canada,,Calgary,8,7,2006,66.8
1134353,North America,Canada,,Calgary,8,8,2006,70.6
1134354,North America,Canada,,Calgary,8,9,2006,69.0
1134355,North America,Canada,,Calgary,8,10,2006,58.8
1134356,North America,Canada,,Calgary,8,11,2006,53.4
1134357,North America,Canada,,Calgary,8,12,2006,55.0
1134358,North America,Canada,,Calgary,8,13,2006,57.8
1134359,North America,Canada,,Calgary,8,14,2006,62.7
1134360,North America,Canada,,Calgary,8,15,2006,61.2
1134361,North America,Canada,,Calgary,8,16,2006,58.1
1134362,North America,Canada,,Calgary,8,17,2006,57.5
1134363,North America,Canada,,Calgary,8,18,2006,63.5
1134364,North America,Canada,,Calgary,8,19,2006,66.1
1134365,North America,Canada,,Calgary,8,20,2006,61.9
1134366,North America,Canada,,Calgary,8,21,2006,65.4
1134367,North America,Canada,,Calgary,8,22,2006,67.7
1134368,North America,Canada,,Calgary,8,23,2006,61.1
1134369,North America,Canada,,Calgary,8,24,2006,53.8
1134370,North America,Canada,,Calgary,8,25,2006,59.6
1134371,North America,Canada,,Calgary,8,26,2006,61.9
1134372,North America,Canada,,Calgary,8,27,2006,63.1
1134373,North America,Canada,,Calgary,8,28,2006,68.6
1134374,North America,Canada,,Calgary,8,29,2006,64.2
1134375,North America,Canada,,Calgary,8,30,2006,54.1
1134376,North America,Canada,,Calgary,8,31,2006,48.3
1134377,North America,Canada,,Calgary,9,1,2006,51.8
1134378,North America,Canada,,Calgary,9,2,2006,59.7
1134379,North America,Canada,,Calgary,9,3,2006,67.1
1134380,North America,Canada,,Calgary,9,4,2006,65.8
1134381,North America,Canada,,Calgary,9,5,2006,66.6
1134382,North America,Canada,,Calgary,9,6,2006,65.8
1134383,North America,Canada,,Calgary,9,7,2006,62.1
1134384,North America,Canada,,Calgary,9,8,2006,62.0
1134385,North America,Canada,,Calgary,9,9,2006,63.3
1134386,North America,Canada,,Calgary,9,10,2006,63.9
1134387,North America,Canada,,Calgary,9,11,2006,61.1
1134388,North America,Canada,,Calgary,9,12,2006,61.0
1134389,North America,Canada,,Calgary,9,13,2006,51.2
1134390,North America,Canada,,Calgary,9,14,2006,43.8
1134391,North America,Canada,,Calgary,9,15,2006,39.5
1134392,North America,Canada,,Calgary,9,16,2006,36.6
1134393,North America,Canada,,Calgary,9,17,2006,38.1
1134394,North America,Canada,,Calgary,9,18,2006,39.5
1134395,North America,Canada,,Calgary,9,19,2006,42.5
1134396,North America,Canada,,Calgary,9,20,2006,46.4
1134397,North America,Canada,,Calgary,9,21,2006,44.5
1134398,North America,Canada,,Calgary,9,22,2006,44.8
1134399,North America,Canada,,Calgary,9,23,2006,45.2
1134400,North America,Canada,,Calgary,9,24,2006,55.3
1134401,North America,Canada,,Calgary,9,25,2006,57.1
1134402,North America,Canada,,Calgary,9,26,2006,56.2
1134403,North America,Canada,,Calgary,9,27,2006,49.6
1134404,North America,Canada,,Calgary,9,28,2006,59.7
1134405,North America,Canada,,Calgary,9,29,2006,60.4
1134406,North America,Canada,,Calgary,9,30,2006,58.8
1134407,North America,Canada,,Calgary,10,1,2006,49.3
1134408,North America,Canada,,Calgary,10,2,2006,39.8
1134409,North America,Canada,,Calgary,10,3,2006,41.0
1134410,North America,Canada,,Calgary,10,4,2006,44.3
1134411,North America,Canada,,Calgary,10,5,2006,50.1
1134412,North America,Canada,,Calgary,10,6,2006,50.5
1134413,North America,Canada,,Calgary,10,7,2006,42.1
1134414,North America,Canada,,Calgary,10,8,2006,35.6
1134415,North America,Canada,,Calgary,10,9,2006,36.5
1134416,North America,Canada,,Calgary,10,10,2006,46.2
1134417,North America,Canada,,Calgary,10,11,2006,37.3
1134418,North America,Canada,,Calgary,10,12,2006,38.6
1134419,North America,Canada,,Calgary,10,13,2006,42.9
1134420,North America,Canada,,Calgary,10,14,2006,41.4
1134421,North America,Canada,,Calgary,10,15,2006,44.0
1134422,North America,Canada,,Calgary,10,16,2006,34.0
1134423,North America,Canada,,Calgary,10,17,2006,30.0
1134424,North America,Canada,,Calgary,10,18,2006,37.5
1134425,North America,Canada,,Calgary,10,19,2006,41.6
1134426,North America,Canada,,Calgary,10,20,2006,39.5
1134427,North America,Canada,,Calgary,10,21,2006,36.9
1134428,North America,Canada,,Calgary,10,22,2006,35.8
1134429,North America,Canada,,Calgary,10,23,2006,45.3
1134430,North America,Canada,,Calgary,10,24,2006,43.8
1134431,North America,Canada,,Calgary,10,25,2006,40.9
1134432,North America,Canada,,Calgary,10,26,2006,47.2
1134433,North America,Canada,,Calgary,10,27,2006,35.7
1134434,North America,Canada,,Calgary,10,28,2006,27.7
1134435,North America,Canada,,Calgary,10,29,2006,23.6
1134436,North America,Canada,,Calgary,10,30,2006,13.8
1134437,North America,Canada,,Calgary,10,31,2006,14.5
1134438,North America,Canada,,Calgary,11,1,2006,15.3
1134439,North America,Canada,,Calgary,11,2,2006,13.8
1134440,North America,Canada,,Calgary,11,3,2006,21.4
1134441,North America,Canada,,Calgary,11,4,2006,22.3
1134442,North America,Canada,,Calgary,11,5,2006,37.7
1134443,North America,Canada,,Calgary,11,6,2006,26.1
1134444,North America,Canada,,Calgary,11,7,2006,41.5
1134445,North America,Canada,,Calgary,11,8,2006,36.9
1134446,North America,Canada,,Calgary,11,9,2006,22.9
1134447,North America,Canada,,Calgary,11,10,2006,21.4
1134448,North America,Canada,,Calgary,11,11,2006,19.5
1134449,North America,Canada,,Calgary,11,12,2006,24.3
1134450,North America,Canada,,Calgary,11,13,2006,28.0
1134451,North America,Canada,,Calgary,11,14,2006,19.4
1134452,North America,Canada,,Calgary,11,15,2006,32.0
1134453,North America,Canada,,Calgary,11,16,2006,43.9
1134454,North America,Canada,,Calgary,11,17,2006,33.3
1134455,North America,Canada,,Calgary,11,18,2006,36.2
1134456,North America,Canada,,Calgary,11,19,2006,34.6
1134457,North America,Canada,,Calgary,11,20,2006,43.3
1134458,North America,Canada,,Calgary,11,21,2006,34.3
1134459,North America,Canada,,Calgary,11,22,2006,14.4
1134460,North America,Canada,,Calgary,11,23,2006,10.8
1134461,North America,Canada,,Calgary,11,24,2006,2.5
1134462,North America,Canada,,Calgary,11,25,2006,-3.4
1134463,North America,Canada,,Calgary,11,26,2006,-12.5
1134464,North America,Canada,,Calgary,11,27,2006,-12.0
1134465,North America,Canada,,Calgary,11,28,2006,-16.7
1134466,North America,Canada,,Calgary,11,29,2006,-10.2
1134467,North America,Canada,,Calgary,11,30,2006,27.1
1134468,North America,Canada,,Calgary,12,1,2006,18.0
1134469,North America,Canada,,Calgary,12,2,2006,10.2
1134470,North America,Canada,,Calgary,12,3,2006,24.1
1134471,North America,Canada,,Calgary,12,4,2006,30.7
1134472,North America,Canada,,Calgary,12,5,2006,35.9
1134473,North America,Canada,,Calgary,12,6,2006,26.3
1134474,North America,Canada,,Calgary,12,7,2006,35.6
1134475,North America,Canada,,Calgary,12,8,2006,40.5
1134476,North America,Canada,,Calgary,12,9,2006,35.6
1134477,North America,Canada,,Calgary,12,10,2006,29.5
1134478,North America,Canada,,Calgary,12,11,2006,32.9
1134479,North America,Canada,,Calgary,12,12,2006,37.3
1134480,North America,Canada,,Calgary,12,13,2006,30.8
1134481,North America,Canada,,Calgary,12,14,2006,37.7
1134482,North America,Canada,,Calgary,12,15,2006,28.9
1134483,North America,Canada,,Calgary,12,16,2006,26.7
1134484,North America,Canada,,Calgary,12,17,2006,16.2
1134485,North America,Canada,,Calgary,12,18,2006,28.9
1134486,North America,Canada,,Calgary,12,19,2006,39.0
1134487,North America,Canada,,Calgary,12,20,2006,32.3
1134488,North America,Canada,,Calgary,12,21,2006,35.2
1134489,North America,Canada,,Calgary,12,22,2006,31.6
1134490,North America,Canada,,Calgary,12,23,2006,28.9
1134491,North America,Canada,,Calgary,12,24,2006,27.2
1134492,North America,Canada,,Calgary,12,25,2006,32.0
1134493,North America,Canada,,Calgary,12,26,2006,30.7
1134494,North America,Canada,,Calgary,12,27,2006,26.1
1134495,North America,Canada,,Calgary,12,28,2006,21.0
1134496,North America,Canada,,Calgary,12,29,2006,10.9
1134497,North America,Canada,,Calgary,12,30,2006,32.4
1134498,North America,Canada,,Calgary,12,31,2006,25.5
1134499,North America,Canada,,Calgary,1,1,2007,30.3
1134500,North America,Canada,,Calgary,1,2,2007,43.1
1134501,North America,Canada,,Calgary,1,3,2007,39.7
1134502,North America,Canada,,Calgary,1,4,2007,32.1
1134503,North America,Canada,,Calgary,1,5,2007,25.2
1134504,North America,Canada,,Calgary,1,6,2007,30.3
1134505,North America,Canada,,Calgary,1,7,2007,28.6
1134506,North America,Canada,,Calgary,1,8,2007,32.1
1134507,North America,Canada,,Calgary,1,9,2007,21.4
1134508,North America,Canada,,Calgary,1,10,2007,18.4
1134509,North America,Canada,,Calgary,1,11,2007,-5.3
1134510,North America,Canada,,Calgary,1,12,2007,6.1
1134511,North America,Canada,,Calgary,1,13,2007,12.9
1134512,North America,Canada,,Calgary,1,14,2007,6.5
1134513,North America,Canada,,Calgary,1,15,2007,21.4
1134514,North America,Canada,,Calgary,1,16,2007,34.1
1134515,North America,Canada,,Calgary,1,17,2007,24.9
1134516,North America,Canada,,Calgary,1,18,2007,11.7
1134517,North America,Canada,,Calgary,1,19,2007,28.4
1134518,North America,Canada,,Calgary,1,20,2007,28.8
1134519,North America,Canada,,Calgary,1,21,2007,19.9
1134520,North America,Canada,,Calgary,1,22,2007,39.7
1134521,North America,Canada,,Calgary,1,23,2007,41.9
1134522,North America,Canada,,Calgary,1,24,2007,42.1
1134523,North America,Canada,,Calgary,1,25,2007,44.0
1134524,North America,Canada,,Calgary,1,26,2007,29.3
1134525,North America,Canada,,Calgary,1,27,2007,17.5
1134526,North America,Canada,,Calgary,1,28,2007,31.4
1134527,North America,Canada,,Calgary,1,29,2007,18.8
1134528,North America,Canada,,Calgary,1,30,2007,25.8
1134529,North America,Canada,,Calgary,1,31,2007,21.1
1134530,North America,Canada,,Calgary,2,1,2007,12.4
1134531,North America,Canada,,Calgary,2,2,2007,12.3
1134532,North America,Canada,,Calgary,2,3,2007,16.5
1134533,North America,Canada,,Calgary,2,4,2007,23.8
1134534,North America,Canada,,Calgary,2,5,2007,29.3
1134535,North America,Canada,,Calgary,2,6,2007,24.0
1134536,North America,Canada,,Calgary,2,7,2007,10.9
1134537,North America,Canada,,Calgary,2,8,2007,5.8
1134538,North America,Canada,,Calgary,2,9,2007,1.8
1134539,North America,Canada,,Calgary,2,10,2007,2.2
1134540,North America,Canada,,Calgary,2,11,2007,4.2
1134541,North America,Canada,,Calgary,2,12,2007,0.5
1134542,North America,Canada,,Calgary,2,13,2007,-3.8
1134543,North America,Canada,,Calgary,2,14,2007,-5.7
1134544,North America,Canada,,Calgary,2,15,2007,32.4
1134545,North America,Canada,,Calgary,2,16,2007,34.0
1134546,North America,Canada,,Calgary,2,17,2007,34.0
1134547,North America,Canada,,Calgary,2,18,2007,38.1
1134548,North America,Canada,,Calgary,2,19,2007,28.2
1134549,North America,Canada,,Calgary,2,20,2007,33.3
1134550,North America,Canada,,Calgary,2,21,2007,25.6
1134551,North America,Canada,,Calgary,2,22,2007,19.2
1134552,North America,Canada,,Calgary,2,23,2007,19.7
1134553,North America,Canada,,Calgary,2,24,2007,20.2
1134554,North America,Canada,,Calgary,2,25,2007,18.0
1134555,North America,Canada,,Calgary,2,26,2007,18.1
1134556,North America,Canada,,Calgary,2,27,2007,10.9
1134557,North America,Canada,,Calgary,2,28,2007,11.9
1134558,North America,Canada,,Calgary,3,1,2007,15.3
1134559,North America,Canada,,Calgary,3,2,2007,14.7
1134560,North America,Canada,,Calgary,3,3,2007,29.8
1134561,North America,Canada,,Calgary,3,4,2007,41.3
1134562,North America,Canada,,Calgary,3,5,2007,25.9
1134563,North America,Canada,,Calgary,3,6,2007,28.8
1134564,North America,Canada,,Calgary,3,7,2007,41.7
1134565,North America,Canada,,Calgary,3,8,2007,42.9
1134566,North America,Canada,,Calgary,3,9,2007,38.3
1134567,North America,Canada,,Calgary,3,10,2007,40.3
1134568,North America,Canada,,Calgary,3,11,2007,46.7
1134569,North America,Canada,,Calgary,3,12,2007,50.4
1134570,North America,Canada,,Calgary,3,13,2007,25.4
1134571,North America,Canada,,Calgary,3,14,2007,24.1
1134572,North America,Canada,,Calgary,3,15,2007,22.6
1134573,North America,Canada,,Calgary,3,16,2007,27.8
1134574,North America,Canada,,Calgary,3,17,2007,38.5
1134575,North America,Canada,,Calgary,3,18,2007,35.5
1134576,North America,Canada,,Calgary,3,19,2007,22.7
1134577,North America,Canada,,Calgary,3,20,2007,32.0
1134578,North America,Canada,,Calgary,3,21,2007,27.9
1134579,North America,Canada,,Calgary,3,22,2007,41.3
1134580,North America,Canada,,Calgary,3,23,2007,44.5
1134581,North America,Canada,,Calgary,3,24,2007,47.9
1134582,North America,Canada,,Calgary,3,25,2007,44.3
1134583,North America,Canada,,Calgary,3,26,2007,35.1
1134584,North America,Canada,,Calgary,3,27,2007,33.3
1134585,North America,Canada,,Calgary,3,28,2007,31.2
1134586,North America,Canada,,Calgary,3,29,2007,35.1
1134587,North America,Canada,,Calgary,3,30,2007,44.5
1134588,North America,Canada,,Calgary,3,31,2007,38.9
1134589,North America,Canada,,Calgary,4,1,2007,28.5
